False	0	92.5	0.0	time	35.69503355026245
False	0	94.703125	0.0	time	35.69503355026245
False	20	89.359375	3105.75	time	35.69503355026245
False	0	99.09375	0.0	time	35.69503355026245
False	0	101.296875	0.0	time	35.69503355026245
False	0	103.5	0.0	time	35.69503355026245
False	10	97.90625	7375.0	time	35.69503355026245
False	12	100.078125	7511.5	time	35.69503355026245
False	11	102.296875	7658.5	time	35.69503355026245
False	0	112.296875	0.0	time	35.69503355026245
False	9	106.671875	7834.25	time	35.69503355026245
False	0	116.65625	0.0	time	35.69503355026245
False	0	118.84375	0.0	time	35.69503355026245
False	0	121.0625	0.0	time	35.69503355026245
False	0	123.25	0.0	time	35.69503355026245
False	0	125.453125	0.0	time	35.69503355026245
False	0	127.640625	0.0	time	35.69503355026245
False	0	129.84375	0.0	time	35.69503355026245
False	0	132.03125	0.0	time	35.69503355026245
False	0	134.234375	0.0	time	35.69503355026245
False	0	136.4375	0.0	time	35.69503355026245
False	0	138.625	0.0	time	35.69503355026245
False	0	140.828125	0.0	time	35.69503355026245
False	0	143.015625	0.0	time	35.69503355026245
False	0	145.234375	0.0	time	35.69503355026245
False	0	147.40625	0.0	time	35.69503355026245
False	0	149.625	0.0	time	35.69503355026245
False	0	151.8125	0.0	time	35.69503355026245
False	0	154.015625	0.0	time	35.69503355026245
False	0	156.203125	0.0	time	35.69503355026245
False	0	158.40625	0.0	time	35.69503355026245
False	0	160.59375	0.0	time	35.69503355026245
False	0	162.890625	0.0	time	35.69503355026245
False	0	165.109375	0.0	time	35.69503355026245
False	0	167.328125	0.0	time	35.69503355026245
False	0	169.515625	0.0	time	35.69503355026245
False	0	171.71875	0.0	time	35.69503355026245
False	0	173.9375	0.0	time	35.69503355026245
False	0	176.140625	0.0	time	35.69503355026245
False	0	178.34375	0.0	time	35.69503355026245
False	0	180.546875	0.0	time	35.69503355026245
False	0	182.765625	0.0	time	35.69503355026245
False	0	184.96875	0.0	time	35.69503355026245
False	11	179.3125	6851.25	time	35.69503355026245
False	12	181.5	7037.25	time	35.69503355026245
False	18	183.953125	3176.75	time	35.69503355026245
False	11	186.140625	3320.5	time	35.69503355026245
False	17	188.34375	3186.0	time	35.69503355026245
False	17	190.546875	3025.25	time	35.69503355026245
False	12	192.78125	3027.25	time	35.69503355026245
False	12	194.953125	3188.0	time	35.69503355026245
False	18	197.03125	4059.0	time	35.69503355026245
False	19	199.25	3872.5	time	35.69503355026245
False	20	201.46875	3641.0	time	35.69503355026245
False	19	203.875	3381.5	time	35.69503355026245
False	19	206.140625	3214.0	time	35.69503355026245
False	20	208.34375	3076.75	time	35.69503355026245
False	22	210.5625	2944.5	time	35.69503355026245
False	21	212.8125	2832.75	time	35.69503355026245
False	24	215.046875	2721.5	time	35.69503355026245
False	23	217.28125	2625.75	time	35.69503355026245
False	26	219.484375	2551.75	time	35.69503355026245
False	22	222.65625	946.75	time	35.69503355026245
False	22	224.96875	913.5	time	35.69503355026245
False	19	227.078125	933.75	time	35.69503355026245
False	0	235.71875	0.0	time	35.69503355026245
False	10	231.359375	1019.5	time	35.74196434020996
False	22	233.625	965.75	time	35.74196434020996
False	21	235.890625	916.75	time	35.74196434020996
False	20	238.15625	904.0	time	35.74196434020996
False	23	240.390625	905.5	time	35.74196434020996
False	24	242.671875	875.75	time	35.74196434020996
False	27	244.859375	873.5	time	35.74196434020996
False	28	247.078125	867.25	time	35.74196434020996
False	22	249.3125	859.75	time	35.74196434020996
False	22	251.5	859.0	time	35.74196434020996
False	17	253.5	894.5	time	35.74196434020996
False	20	255.59375	988.75	time	35.74196434020996
False	14	258.015625	887.25	time	35.74196434020996
False	18	260.15625	869.25	time	35.74196434020996
False	19	262.453125	859.0	time	35.74196434020996
False	9	270.921875	0.0	time	35.74196434020996
False	28	273.140625	0.0	time	35.74196434020996
False	28	267.984375	2119.25	time	35.74196434020996
False	13	270.21875	2093.5	time	35.74196434020996
False	10	272.5	1793.25	time	35.74196434020996
False	11	274.859375	1578.5	time	35.74196434020996
False	15	277.078125	1412.0	time	35.74196434020996
False	19	279.40625	1281.5	time	35.74196434020996
False	16	281.734375	1168.0	time	35.74196434020996
False	15	284.015625	1077.25	time	35.74196434020996
False	14	286.359375	999.25	time	35.74196434020996
False	18	288.609375	932.5	time	35.74196434020996
False	16	290.890625	874.0	time	35.74196434020996
False	17	293.15625	825.5	time	35.74196434020996
False	18	295.5	783.0	time	35.74196434020996
False	18	297.828125	748.75	time	35.74196434020996
False	18	300.078125	713.25	time	35.74196434020996
False	17	302.296875	688.0	time	35.75785183906555
False	18	304.734375	658.5	time	35.75785183906555
False	19	306.96875	638.0	time	35.75785183906555
False	17	309.203125	620.0	time	35.75785183906555
False	16	311.578125	599.25	time	35.75785183906555
False	17	313.65625	584.5	time	35.75884747505188
False	18	315.921875	570.5	time	35.75884747505188
False	23	318.34375	557.0	time	35.75884747505188
False	25	320.875	496.0	time	35.75884747505188
False	24	322.984375	487.75	time	35.75884747505188
False	27	325.421875	479.5	time	35.75884747505188
False	24	327.671875	472.0	time	35.75984525680542
False	24	329.921875	466.0	time	35.75984525680542
False	25	332.09375	461.0	time	35.75984525680542
False	26	334.390625	457.0	time	35.75984525680542
False	27	336.5	453.0	time	35.76084613800049
False	23	338.625	450.0	time	35.76084613800049
False	26	341.125	447.75	time	35.76084613800049
False	26	343.203125	446.75	time	35.76084613800049
False	28	345.328125	434.25	time	35.76084613800049
False	25	347.71875	433.75	time	35.76084613800049
False	28	349.6875	434.25	time	35.76184558868408
False	28	352.15625	435.75	time	35.76184558868408
True	27	354.21875	437.0	time	35.76184558868408
False	26	356.375	440.0	time	35.76184558868408
False	0	3.3125	0.0	time	35.76184558868408
False	26	0.875	446.75	time	35.76184558868408
False	0	7.703125	0.0	time	35.7628448009491
False	26	4.953125	460.0	time	35.7628448009491
False	28	7.34375	477.75	time	35.7628448009491
False	28	9.28125	485.25	time	35.7628448009491
False	0	16.53125	0.0	time	35.7628448009491
False	0	18.71875	0.0	time	35.7628448009491
False	0	20.9375	0.0	time	35.76384472846985
False	9	21.671875	257.75	time	35.76384472846985
False	10	24.484375	241.5	time	35.76384472846985
False	10	25.796875	243.25	time	35.76384472846985
False	10	28.875	245.25	time	35.76384472846985
False	10	31.375	245.25	time	35.76384472846985
False	11	33.90625	243.75	time	35.7648446559906
False	10	34.265625	244.0	time	35.7648446559906
False	11	36.546875	244.0	time	35.7648446559906
False	13	40.1875	246.0	time	35.7648446559906
False	13	41.578125	246.75	time	35.7648446559906
False	0	45.21875	0.0	time	35.7648446559906
False	0	47.4375	0.0	time	35.76584553718567
False	0	49.65625	0.0	time	35.76584553718567
False	0	51.84375	0.0	time	35.76584553718567
False	0	54.0625	0.0	time	35.76584553718567
False	0	56.265625	0.0	time	35.76584553718567
False	0	58.46875	0.0	time	35.76584553718567
False	0	60.6875	0.0	time	35.76684546470642
False	9	62.90625	0.0	time	35.76684546470642
False	0	65.09375	0.0	time	35.76684546470642
False	0	67.21875	0.0	time	35.76684546470642
False	0	69.40625	0.0	time	35.76684546470642
False	0	71.609375	0.0	time	35.76684546470642
False	0	73.796875	0.0	time	35.76784539222717
False	0	76.015625	0.0	time	35.76784539222717
False	19	71.265625	1420.0	time	35.76784539222717
False	27	73.421875	1420.75	time	35.76784539222717
False	9	75.578125	1496.75	time	35.76784539222717
False	16	77.859375	1408.75	time	35.76784539222717
False	26	80.03125	1420.75	time	35.76884603500366
False	17	82.203125	1435.0	time	35.76884603500366
False	0	91.40625	0.0	time	35.76884603500366
False	0	93.59375	0.0	time	35.76884603500366
False	0	95.796875	0.0	time	35.76884603500366
False	18	90.46875	3104.75	time	35.769845962524414
False	0	100.1875	0.0	time	35.769845962524414
False	0	102.390625	0.0	time	35.794602394104004
False	0	104.59375	0.0	time	35.794602394104004
False	11	98.984375	7425.75	time	35.794602394104004
False	11	101.171875	7506.25	time	35.794602394104004
False	10	103.390625	7746.75	time	35.794602394104004
False	9	105.578125	7851.5	time	35.794602394104004
False	10	107.734375	7994.5	time	35.794602394104004
False	0	117.75	0.0	time	35.794602394104004
False	0	119.953125	0.0	time	35.794602394104004
False	0	122.15625	0.0	time	35.794602394104004
False	0	124.34375	0.0	time	35.794602394104004
False	0	126.53125	0.0	time	35.794602394104004
False	0	128.734375	0.0	time	35.794602394104004
False	0	130.921875	0.0	time	35.794602394104004
False	0	133.125	0.0	time	35.794602394104004
False	0	135.3125	0.0	time	35.794602394104004
False	0	137.515625	0.0	time	35.794602394104004
False	0	139.734375	0.0	time	35.794602394104004
False	0	141.90625	0.0	time	35.794602394104004
False	0	144.109375	0.0	time	35.794602394104004
False	0	146.3125	0.0	time	35.794602394104004
False	0	148.5	0.0	time	35.794602394104004
False	0	150.71875	0.0	time	35.794602394104004
False	0	152.90625	0.0	time	35.794602394104004
False	10	148.9375	818.0	time	35.794602394104004
False	0	157.296875	0.0	time	35.794602394104004
False	0	159.5	0.0	time	35.794602394104004
False	0	161.6875	0.0	time	35.794602394104004
False	0	164.015625	0.0	time	35.794602394104004
False	0	166.21875	0.0	time	35.794602394104004
False	0	168.421875	0.0	time	35.794602394104004
False	0	170.625	0.0	time	35.794602394104004
False	0	172.84375	0.0	time	35.794602394104004
False	0	175.03125	0.0	time	35.794602394104004
False	0	177.25	0.0	time	35.794602394104004
False	0	179.453125	0.0	time	35.794602394104004
False	0	181.65625	0.0	time	35.794602394104004
False	0	183.859375	0.0	time	35.794602394104004
False	0	186.078125	0.0	time	35.81026911735535
False	12	180.390625	7007.5	time	35.81026911735535
False	19	182.875	3150.25	time	35.81026911735535
False	10	184.796875	7090.5	time	35.81026911735535
False	16	187.21875	3252.75	time	35.81026911735535
False	15	189.453125	3108.5	time	35.81026911735535
False	20	191.65625	3013.75	time	35.81026911735535
False	12	193.84375	3069.0	time	35.81026911735535
False	14	195.90625	4251.75	time	35.81026911735535
False	16	198.125	3983.0	time	35.81026911735535
False	18	200.34375	3760.75	time	35.81026911735535
False	20	202.78125	3471.75	time	35.81026911735535
False	19	205.0	3302.75	time	35.81026911735535
False	22	207.21875	3140.0	time	35.81026911735535
False	21	209.5	2997.5	time	35.81026911735535
False	21	211.6875	2892.25	time	35.81026911735535
False	23	213.953125	2767.5	time	35.81026911735535
False	21	216.171875	2677.0	time	35.81026911735535
False	25	218.390625	2586.5	time	35.81026911735535
False	25	220.625	2515.75	time	35.81026911735535
False	18	223.875	926.75	time	35.81026911735535
False	21	226.046875	896.75	time	35.81026911735535
False	19	228.109375	939.75	time	35.81026911735535
False	0	236.828125	0.0	time	35.81026911735535
False	0	239.03125	0.0	time	35.81026911735535
False	28	234.828125	943.5	time	35.81026911735535
False	23	237.0625	893.5	time	35.81026911735535
False	25	239.28125	877.25	time	35.81026911735535
False	24	241.5	886.75	time	35.81026911735535
False	25	243.75	865.25	time	35.81026911735535
False	23	245.984375	856.25	time	35.81026911735535
False	24	248.171875	853.75	time	35.81026911735535
False	25	250.390625	847.0	time	35.81026911735535
False	21	252.546875	841.25	time	35.81026911735535
False	20	254.75	858.0	time	35.81026911735535
False	19	256.75	939.75	time	35.81026911735535
False	16	259.078125	896.75	time	35.81026911735535
False	18	261.3125	857.5	time	35.81026911735535
False	23	263.546875	853.75	time	35.81026911735535
False	18	272.046875	0.0	time	35.81026911735535
False	29	274.234375	0.0	time	35.81026911735535
False	28	269.125	2121.5	time	35.81026911735535
False	9	271.421875	1916.75	time	35.81026911735535
False	11	273.71875	1674.5	time	35.81026911735535
False	13	275.953125	1494.0	time	35.81026911735535
False	14	278.296875	1344.25	time	35.81026911735535
False	16	280.625	1223.75	time	35.81026911735535
False	16	282.84375	1121.0	time	35.81026911735535
False	16	285.21875	1037.0	time	35.81026911735535
False	17	287.4375	958.75	time	35.81026911735535
False	16	289.765625	901.75	time	35.81026911735535
False	18	292.09375	852.0	time	35.81026911735535
False	18	294.4375	802.5	time	35.81026911735535
False	18	296.734375	766.0	time	35.81026911735535
False	18	299.0625	727.5	time	35.81026911735535
False	17	301.234375	697.0	time	35.81026911735535
False	17	303.5625	669.75	time	35.81026911735535
False	18	305.734375	648.75	time	35.81026911735535
False	17	308.046875	626.5	time	35.81026911735535
False	18	310.265625	608.0	time	35.81026911735535
False	18	312.546875	591.75	time	35.81026911735535
False	17	314.9375	577.25	time	35.81026911735535
False	26	317.15625	563.0	time	35.81026911735535
False	28	319.640625	501.0	time	35.81026911735535
False	25	321.90625	491.5	time	35.81026911735535
False	29	324.015625	483.5	time	35.84151816368103
False	26	326.3125	475.5	time	35.84151816368103
False	25	328.65625	469.25	time	35.84151816368103
False	24	330.875	463.5	time	35.84151816368103
False	26	333.015625	458.75	time	35.84151816368103
False	27	335.5	454.25	time	35.84151816368103
False	27	337.546875	451.25	time	35.84151816368103
False	26	340.03125	448.75	time	35.84151816368103
False	26	341.984375	447.25	time	35.84151816368103
False	22	344.375	445.5	time	35.84151816368103
False	24	346.5625	433.75	time	35.84151816368103
False	24	348.96875	433.75	time	35.84151816368103
False	28	351.0	434.75	time	35.84151816368103
True	27	353.1875	436.25	time	35.84151816368103
False	27	355.234375	438.0	time	35.84151816368103
False	22	357.40625	443.25	time	35.84151816368103
False	12	359.859375	444.25	time	35.84151816368103
False	23	1.8125	449.75	time	35.84151816368103
False	0	8.84375	0.0	time	35.85714387893677
False	26	6.046875	475.0	time	35.85714387893677
False	29	8.28125	481.25	time	35.85714387893677
False	24	10.53125	489.0	time	35.85714387893677
False	0	17.65625	0.0	time	35.85714387893677
False	0	19.859375	0.0	time	35.85714387893677
False	9	21.390625	244.25	time	35.85714387893677
False	9	22.5625	255.5	time	35.85714387893677
False	10	24.15625	255.25	time	35.85714387893677
False	10	26.765625	245.75	time	35.85714387893677
False	12	30.625	244.5	time	35.85714387893677
False	11	31.765625	244.25	time	35.85714387893677
False	11	35.03125	244.5	time	35.85714387893677
False	12	36.3125	244.25	time	35.85714387893677
False	12	37.578125	244.0	time	35.85714387893677
False	14	40.359375	246.75	time	35.85714387893677
False	0	44.15625	0.0	time	35.85714387893677
False	0	46.375	0.0	time	35.85714387893677
False	0	48.578125	0.0	time	35.85714387893677
False	0	50.78125	0.0	time	35.85714387893677
False	0	53.0	0.0	time	35.85714387893677
False	0	55.203125	0.0	time	35.85714387893677
False	0	57.40625	0.0	time	35.85714387893677
False	0	59.625	0.0	time	35.85714387893677
False	0	61.828125	0.0	time	35.85714387893677
False	0	64.03125	0.0	time	35.85714387893677
False	0	66.15625	0.0	time	35.85714387893677
False	0	68.34375	0.0	time	35.85714387893677
False	0	70.546875	0.0	time	35.85714387893677
False	0	72.75	0.0	time	35.85714387893677
False	0	74.953125	0.0	time	35.85714387893677
False	16	70.171875	1425.75	time	35.85714387893677
False	22	72.328125	1421.25	time	35.85714387893677
False	0	81.546875	0.0	time	35.85714387893677
False	23	76.78125	1406.75	time	35.85714387893677
False	26	78.953125	1405.25	time	35.85714387893677
False	0	88.140625	0.0	time	35.85714387893677
False	0	90.359375	0.0	time	35.85714387893677
False	0	92.53125	0.0	time	35.85714387893677
False	0	94.734375	0.0	time	35.85714387893677
False	20	89.421875	3107.0	time	35.85714387893677
False	0	99.125	0.0	time	35.85714387893677
False	0	101.34375	0.0	time	35.85714387893677
False	0	103.53125	0.0	time	35.85714387893677
False	10	97.9375	7395.25	time	35.85714387893677
False	12	100.140625	7493.0	time	35.85714387893677
False	11	102.34375	7688.5	time	35.85714387893677
False	0	112.328125	0.0	time	35.85714387893677
False	10	106.703125	7962.0	time	35.85714387893677
False	0	116.703125	0.0	time	35.85714387893677
False	0	118.90625	0.0	time	35.85714387893677
False	0	121.09375	0.0	time	35.85714387893677
False	0	123.28125	0.0	time	35.85714387893677
False	0	125.5	0.0	time	35.85714387893677
False	0	127.6875	0.0	time	35.85714387893677
False	0	129.890625	0.0	time	35.85714387893677
False	0	132.078125	0.0	time	35.85714387893677
False	0	134.265625	0.0	time	35.85714387893677
False	0	136.484375	0.0	time	35.85714387893677
False	0	138.671875	0.0	time	35.85714387893677
False	0	140.875	0.0	time	35.85714387893677
False	0	143.0625	0.0	time	35.85714387893677
False	0	145.265625	0.0	time	35.85714387893677
